"","displacement","forcedispav","forcera20"
"6446",14.9938367042294,NA,525.999560055742
"6447",14.9638622687519,NA,565.56323237936
"6448",15.0821069115346,NA,543.898398883641
"6449",15.2269877026836,NA,505.988008440379
"6450",14.9534533114136,NA,554.980158914439
"6451",14.9167166907796,NA,528.644326096214
"6452",15.3454393112126,NA,534.58432149291
"6453",15.3576854606424,NA,623.479485186283
"6454",14.8441326517798,NA,542.287593330257
"6455",15.1068151228208,NA,554.852263004705
"6456",15.219221010099,NA,536.340110598318
"6457",15.2026863231892,NA,522.52469861554
"6458",14.962168630484,NA,526.591966905911
"6459",14.8032598389784,NA,538.566410840396
"6460",15.0663810597784,NA,592.365052862745
"6461",15.0369588969972,NA,474.12170330435
"6462",15.0881518422692,NA,557.344418204296
"6463",14.9885169100839,NA,524.605545105692
"6464",14.9575279772004,NA,552.23857518211
"6465",15.3885622741125,NA,681.194547531381
"6466",15.264740812273,NA,614.297948906943
"6467",14.993123963822,NA,555.189194484288
"6468",14.7951993741724,NA,514.578523019515
"6469",14.9862436036765,NA,531.446507157804
"6470",15.4489006638113,NA,648.195927913953
"6471",15.3600848242887,NA,632.625625854172
"6472",15.0227342193337,NA,495.229228834528
"6473",15.5203074098734,NA,685.098897031881
"6474",15.2751603719484,NA,608.036643669289
"6475",15.3747574714122,NA,726.310320853349
"6476",14.8663317930458,NA,483.211655734014
"6477",14.9936630507841,NA,519.006146775279
"6478",15.1422998777896,NA,559.936503689922
"6479",15.6058344983487,NA,741.001144010201
"6480",15.6783229672034,NA,723.527994599938
"6481",15.7177410709553,NA,622.575275342911
"6482",15.4547582454376,NA,636.201777243149
"6483",14.75727250829,NA,527.36353772101
"6484",15.3901120360771,NA,672.99788322486
"6485",15.262738252685,NA,585.385718333069
"6486",15.4726615822102,NA,705.152560362779
"6487",15.4182489500896,NA,638.238541777059
"6488",15.4350029377145,NA,618.566380562354
"6489",15.3517433995753,NA,598.223158359155
"6490",15.4356431681094,NA,632.616286351439
"6491",15.2906967706426,NA,593.535593796242
"6492",15.6653223925622,NA,686.3551912589
"6493",15.5793234348455,NA,657.827085374668
"6494",15.4971066569601,NA,594.738490825333
"6495",15.567915574191,NA,708.095548730157
"6496",15.487234407011,NA,658.001338922512
"6497",15.2115772170029,NA,540.164267935231
"6498",15.5130441530698,NA,611.511147475056
"6499",15.3634982207573,NA,682.084664262645
"6500",15.3888708507522,NA,664.81776847057
"6501",15.0054015179783,NA,470.363387872791
"6502",15.3950705791166,NA,661.192548407894
"6503",15.1524789934006,NA,540.902112224605
"6504",15.2571206241731,NA,580.21424686145
"6505",15.4901528308423,NA,641.531338930409
"6506",15.4664899976673,NA,698.870116644446
"6507",15.4313956431642,NA,611.333254715148
"6508",15.7085177800457,NA,687.441302854661
"6509",15.4886583165924,NA,639.875064261258
"6510",15.3908246229447,NA,672.388912560698
"6511",15.3989288593769,NA,643.114836208522
"6512",15.2552017178933,NA,616.459576597437
"6513",15.272979563826,NA,637.999233543035
"6514",15.592379113537,NA,715.170946449321
"6515",15.4488413005217,NA,655.2306815641
"6516",15.6871967073654,NA,765.177957305126
"6517",15.4890782164354,NA,632.766342468187
"6518",15.4691988164162,NA,711.89928257307
"6519",15.0993983741162,NA,518.805341005977
"6520",15.3952952486794,NA,655.429227297287
"6521",15.5441530147336,NA,722.809041274339
"6522",15.4185978083678,NA,661.407667849399
"6523",15.4255259666504,NA,626.760964515898
"6524",15.7657685241619,NA,706.59848688934
"6525",15.5056726208292,NA,600.543630910665
"6526",15.1758439514855,NA,534.004049442615
"6527",15.3549739826165,NA,613.47343173949
"6528",15.4722271586762,NA,695.047548306733
"6529",15.7155047357695,NA,633.692290177755
"6530",15.0981587628414,NA,531.741696994659
"6531",15.2836126932477,NA,595.255014997255
"6532",15.2574964917959,NA,587.090767665301
"6533",15.0460355819414,NA,503.616187428869
"6534",15.2099554754628,NA,554.946330981236
"6535",15.3174742585265,NA,484.771872196626
"6536",15.247088888056,NA,587.391853174474
"6537",15.569427680633,NA,723.762970811501
"6538",15.4594553197677,NA,635.130041692313
"6539",15.7445557711338,NA,690.074899190757
"6540",15.2715151529284,NA,624.548950648867
"6541",15.2542969811637,NA,608.331841013394
"6542",15.6324211971442,NA,751.354416089039
"6543",15.1938319867151,NA,542.60370528847
"6544",15.0570980152733,NA,522.753144802712
"6545",15.0218041837582,NA,493.235698691709
"6546",15.3953557480709,NA,646.784257852565
"6547",15.3406294838214,NA,532.093373970594
"6548",15.2857440633536,NA,588.074060318619
"6549",15.4906132172607,NA,658.903510858864
"6550",15.1936307718093,NA,540.344808034506
"6551",15.0773337399099,NA,546.560692558903
"6552",15.4135860490336,NA,611.749290539976
"6553",15.4191059049648,NA,658.156372119859
"6554",15.7557150145924,NA,688.403484276123
"6555",15.3717661730937,NA,727.822791300062
"6556",15.3627679490892,NA,698.854164678231
"6557",15.7354559485027,NA,667.001478735637
"6558",15.8345423244523,NA,741.262087376416
"6559",15.7254623506588,NA,619.278368725255
"6560",15.5388471203684,NA,740.247864142805
"6561",15.6530615468261,NA,713.51803160049
"6562",15.4578436264627,NA,643.485653235298
"6563",15.470936883411,NA,703.369991222024
"6564",15.7759446694201,NA,705.455618823972
"6565",15.5272149254295,NA,687.52649584394
"6566",15.5743570573947,NA,701.819354639296
"6567",15.7317958065701,NA,639.894470801204
"6568",15.6679160946432,NA,685.462861786783
"6569",15.4115319344646,NA,602.371820127033
"6570",15.4345279376854,NA,613.24393838644
"6571",15.4693215230921,NA,706.225922146998
"6572",15.2380899529895,NA,572.899739483092
"6573",15.5213026684505,NA,689.380232561193
"6574",15.5697780603086,NA,710.733300164808
"6575",15.3677336779043,NA,713.596605620533
"6576",15.2549219118857,NA,612.34811058715
"6577",15.9230011673176,NA,712.623056721967
"6578",15.5983673710644,NA,718.385067503247
"6579",15.6863212901844,NA,758.098188682552
"6580",15.8120581936162,NA,740.511165100336
"6581",15.3687403739264,NA,715.845402908325
"6582",15.4454396799295,NA,656.477888625953
"6583",15.6786103056565,NA,738.476268981118
"6584",15.4084654216779,NA,597.027023966052
"6585",15.5941657270041,NA,688.206776405685
"6586",15.5195026000604,NA,644.928889365215
"6587",15.5355080357762,NA,698.175355977844
"6588",15.6497498885208,NA,726.303871267289
"6589",15.4605252130777,NA,629.511894370709
"6590",15.7744348395598,NA,708.135793501418
"6591",15.6585198781208,NA,713.878534503188
"6592",15.367166609361,NA,691.999740620144
"6593",15.677131328366,NA,707.86290257005
"6594",15.7035336465763,NA,672.193875388522
"6595",15.7449023550321,NA,675.7689262297
"6596",15.431520660985,NA,605.347225807607
"6597",15.9158392978946,NA,720.597976222169
"6598",15.7416202185835,NA,662.793244281318
"6599",15.3936854022333,NA,671.906528622285
"6600",15.5573056864264,NA,711.750200591888
"6601",15.4653902170434,NA,708.689849185571
"6602",15.6631595906798,NA,746.499555160757
"6603",15.3878441666627,NA,698.186696220282
"6604",15.6063335377633,NA,720.953481729701
"6605",15.710595731861,NA,688.746308617573
"6606",15.529287492045,NA,689.529727753066
"6607",15.2364629606599,NA,566.574579432886
"6608",15.5821347466594,NA,703.852874819841
"6609",15.3922933088912,NA,670.217740478274
"6610",15.6584251256418,NA,711.042977618985
"6611",15.7486196313252,NA,665.225427582581
"6612",15.4636655793836,NA,667.47436339613
"6613",15.5388832630362,NA,736.711126197409
"6614",15.8135734589789,NA,737.497550536133
"6615",15.3812942436264,NA,718.422412707098
"6616",15.6033926619194,NA,720.045762862545
"6617",15.3150006255737,NA,506.097987240273
"6618",15.5273859682674,NA,701.068572273198
"6619",15.464125620033,NA,677.834632860217
"6620",15.3772370015198,NA,715.153534315433
"6621",15.5792523011503,NA,675.287946586683
"6622",15.5365396548074,NA,713.497148402501
"6623",15.3265333387464,NA,465.271861400735
"6624",15.7814893091048,NA,747.22704429552
"6625",15.3856307216376,NA,720.450231035985
"6626",15.6691612066718,NA,704.249921491463
"6627",15.4691631889992,NA,698.956372150499
"6628",15.6393806746348,NA,767.800735920388
"6629",15.455977378621,NA,637.621032032929
"6630",15.7634286723513,NA,684.915619708598
"6631",15.9797496028476,NA,674.281442097016
"6632",15.9855242351911,NA,661.359878179897
"6633",15.9539941474541,NA,690.980329154711
"6634",15.4910570311609,NA,636.533489676565
"6635",15.5798322542145,NA,665.958430763613
"6636",15.7699926478879,NA,686.691277387273
"6637",15.7652441795263,NA,707.528097555414
"6638",16.0027754901234,NA,649.229392045736
"6639",15.5689965423524,NA,730.15188111281
"6640",15.4998420585043,NA,610.13836675128
"6641",15.3872378303322,NA,716.483647109568
"6642",15.6572072488064,NA,725.386400035396
"6643",15.4871600864064,NA,657.935907090828
"6644",15.473132797893,NA,681.862539369706
"6645",15.4077151743121,NA,597.855392107367
"6646",15.5199744529862,NA,663.921677661035
"6647",15.5173683548119,NA,626.405827467795
"6648",15.4428635051163,NA,644.758763441723
"6649",15.3608243898477,NA,660.611348314304
"6650",15.5572747733584,NA,702.644896410778
"6651",15.8565122789642,NA,782.859342521243
"6652",15.4034040033179,NA,605.562262118235
"6653",15.6267541291788,NA,744.971056083031
"6654",15.8380932551717,NA,733.924927076697
"6655",15.9606292239959,NA,692.348891629279
"6656",15.7392077638934,NA,674.395435005799
"6657",15.7315549325881,NA,621.793602084089
"6658",15.8223364035385,NA,714.583627908863
"6659",15.7102568637563,NA,675.485404720996
"6660",15.794684668062,NA,750.216885831207
"6661",15.6588452065406,NA,725.972348722909
"6662",15.7180899591473,NA,636.101301377546
"6663",15.3013256127753,NA,569.909893799666
"6664",15.5657240845643,NA,692.444989599381
"6665",15.5592306243676,NA,700.377304297313
"6666",15.75361178741,NA,664.80404893877
"6667",15.3783881138358,NA,718.73527694745
"6668",15.5578570370982,NA,696.773060037661
"6669",15.4329704397982,NA,596.998623343557
"6670",15.1173559765891,NA,567.329763133917
"6671",15.5556623596082,NA,714.312965545617
"6672",15.70294868491,NA,689.241996609978
"6673",15.6627308563978,NA,719.130726220086
"6674",15.4334307441314,NA,617.972550692968
"6675",15.7242476478638,NA,613.288477236126
"6676",15.6058341264889,NA,728.751940042712
"6677",15.6675899103817,NA,691.755662710406
"6678",15.6999891429463,NA,746.515653408784
"6679",15.5752465634968,NA,696.030024151877
"6680",15.1625751559683,NA,539.583945897687
"6681",15.8546671873968,NA,790.066908911616
"6682",15.7661337834444,NA,680.482557101734
"6683",16.1242840489922,NA,671.911801608559
"6684",15.6937462654947,NA,745.716545440443
"6685",15.8107303215212,NA,724.301620175317
"6686",15.7058413378884,NA,693.75345222652
"6687",15.6616346262333,NA,736.780965308193
"6688",15.5239466806175,NA,685.678248227946
"6689",15.3576507901403,NA,615.449741879851
"6690",15.3750295754214,NA,712.395743334293
"6691",15.7625995703825,NA,690.68738037264
"6692",15.5289079719297,NA,699.942576322518
"6693",15.6649539989042,NA,713.237616825383
"6694",15.5577123482576,NA,699.947446908895
"6695",15.7150939761525,NA,652.778396186326
"6696",15.5270424993333,NA,677.005954900943
"6697",15.3825866503277,NA,711.131223402079
"6698",15.7237290408748,NA,622.173821917828
"6699",15.8455237675876,NA,746.860070639197
"6700",15.71329725678,NA,671.860741669033
"6701",15.9177744462171,NA,725.657951426972
"6702",15.9953010366946,NA,658.170552692283
"6703",15.5739710672803,NA,711.042912224773
"6704",15.5175934303158,NA,630.014484900329
"6705",15.7311542910159,NA,630.254575114045
"6706",15.8250158899511,NA,713.731329885032
"6707",15.6373362506979,NA,754.081373505387
"6708",15.6815943872573,NA,780.186774222273
"6709",16.0069694591326,NA,649.419888358749
"6710",15.968509013532,NA,702.506160204485
"6711",15.7829459191558,NA,751.722498468962
"6712",15.2946317986268,NA,586.405539434403
"6713",15.6792088879983,NA,755.586560928635
"6714",15.8780135221288,NA,780.106424942333
"6715",15.6174586879525,NA,731.525652437937
"6716",15.6277296105633,NA,765.709773828089
"6717",15.8050581312868,NA,752.039539238159
"6718",15.9203907941806,NA,726.552610950544
"6719",15.851144342635,NA,754.990142121538
"6720",15.965469114696,NA,693.032979448978
"6721",15.6114438794271,NA,720.654137062188
"6722",15.673610895997,NA,722.346876193211
"6723",15.3992450371411,NA,633.484688996058
"6724",15.7417604065701,NA,674.978392928466
"6725",15.844024228426,NA,732.749560547434
"6726",15.8224863574619,NA,719.32402844429
"6727",15.6489909738599,NA,730.271113401186
"6728",15.572147907184,NA,708.151013489813
"6729",15.7930622969398,NA,779.783199057356
"6730",15.9124791528768,NA,720.931111612264
"6731",15.9347210859262,NA,721.718461420946
"6732",16.0855855359968,NA,698.211075999122
"6733",16.2165232244301,NA,660.686472305283
"6734",16.126766054559,NA,670.981936781481
"6735",15.8181538404193,NA,716.865905289352
"6736",15.8012405028247,NA,742.133857930824
"6737",15.9682910428364,NA,669.24081087783
"6738",15.6211697265491,NA,739.488847695291
"6739",15.9007462581716,NA,743.531809582654
"6740",15.8332900973533,NA,740.366975140944
"6741",15.997021813854,NA,656.733619054966
"6742",15.5943881361579,NA,691.35313168643
"6743",15.4544458114983,NA,632.457332981843
"6744",15.9381273810599,NA,722.477841053437
"6745",16.162421242859,NA,675.4663062579
"6746",15.7659172913422,NA,689.693513066974
"6747",15.7608337968564,NA,676.711229427159
"6748",15.8017399572519,NA,750.50928733917
"6749",15.9007103648403,NA,757.414334142394
"6750",15.7848555295315,NA,757.539164532442
"6751",15.8359596859683,NA,743.869972150493
"6752",15.7519458471147,NA,660.310739080887
"6753",15.7812201889215,NA,749.323439855501
"6754",15.6844818560342,NA,777.720975141972
"6755",15.7251511021396,NA,630.891577368695
"6756",15.6159322809615,NA,724.3863548683
"6757",15.9614909809368,NA,692.728916825634
"6758",15.8899265507338,NA,764.147913042922
"6759",15.8523859294784,NA,781.281638244819
"6760",15.9501587559445,NA,708.888880950958
"6761",16.0393771652567,NA,710.167485533003
"6762",15.9639299742077,NA,696.692396500427
"6763",15.736690672372,NA,678.214194438793
"6764",15.9375289867766,NA,718.194169076905
"6765",16.0255057927407,NA,689.408088129014
"6766",15.8880792283087,NA,779.177216652315
"6767",15.92373350082,NA,715.715712766442
"6768",15.9161767354475,NA,724.196992247179
"6769",15.7775257532387,NA,713.922786157392
"6770",15.9972922715853,NA,653.38159136558
"6771",15.6579701431387,NA,712.25177779533
"6772",15.7977894184059,NA,733.765336094704
"6773",15.8080184477732,NA,731.557550213765
"6774",16.012345230123,NA,674.098229905404
"6775",15.7023420460173,NA,714.105600125436
"6776",15.8103907477357,NA,733.633172411472
"6777",15.9734727600393,NA,675.136522335187
"6778",15.8679773525908,NA,782.869757842552
"6779",15.6417862350365,NA,751.988580233045
"6780",16.0223338477542,NA,685.811212792341
"6781",16.084530095989,NA,697.599870943557
"6782",15.8208752826042,NA,709.319651566632
"6783",15.9740046753658,NA,675.020504443906
"6784",15.8321599338449,NA,753.904582214728
"6785",15.8089870421646,NA,719.223762011528
"6786",15.6515549896215,NA,719.213080549426
"6787",15.9765682498408,NA,667.795153809339
"6788",15.6090047624396,NA,705.453697830718
"6789",15.8936381138266,NA,765.833292438742
"6790",15.5817651169588,NA,683.427217623033
"6791",15.4883456291725,NA,657.340300839487
"6792",16.0106152554509,NA,663.004938622192
"6793",15.9982498093167,NA,655.993288385496
"6794",16.0039730807036,NA,663.518866625521
"6795",15.9729846607976,NA,668.93216405157
"6796",15.9211149734859,NA,719.712060748693
"6797",15.9683440390644,NA,680.258771992382
"6798",16.0315081165458,NA,694.855704096705
"6799",16.1570473940825,NA,678.949650036171
"6800",16.1033902866797,NA,686.902289823163
"6801",15.7938330609222,NA,771.334417181555
"6802",15.9431708398619,NA,737.123561118916
"6803",15.7058205749713,NA,681.231050325185
"6804",15.7954422519458,NA,725.610267726704
"6805",15.7527980642954,NA,667.610558400396
"6806",16.3290772719638,NA,596.591314314678
"6807",15.7523974689797,NA,675.66748376973
"6808",15.9012214276044,NA,733.795037835091
"6809",16.2611888071101,NA,631.669295464363
"6810",15.7792084569923,NA,715.440335788298
"6811",16.041983912412,NA,710.559391539916
"6812",15.9089425759478,NA,709.449316937197
"6813",15.8474967656608,NA,738.354650482349
"6814",16.3033022675645,NA,619.583968055248
"6815",15.693446224476,NA,731.280372058786
"6816",16.1716029089779,NA,656.674473822583
"6817",15.9337808066973,NA,729.102554082591
"6818",16.2025190213612,NA,653.846121776104
"6819",16.1262175132921,NA,667.329081943911
"6820",16.3464707357677,NA,586.256040352024
"6821",16.1031439873373,NA,687.250418627914
"6822",15.8193414992115,NA,715.936747335084
"6823",15.5342461208303,NA,697.582025814895
"6824",15.6726606180579,NA,717.505544598121
"6825",15.4730283768782,NA,706.113310211897
"6826",15.8807076469162,NA,789.596265085787
"6827",15.8549692519103,NA,781.41372240074
"6828",16.089398304222,NA,690.597316797357
"6829",16.1136468061319,NA,682.571530324686
"6830",16.0032691727113,NA,667.952800214104
"6831",16.2036172597633,NA,653.995971251559
"6832",16.048794702465,NA,719.1394313653
"6833",16.2040535891867,NA,651.923601234146
"6834",15.9781438934617,NA,675.835875271074
"6835",16.0624534102668,NA,696.777295541391
"6836",15.6826449279253,NA,791.973208005074
"6837",15.9540597129908,NA,696.139402282424
"6838",15.4806909913733,NA,660.040686856769
"6839",16.03142864907,NA,695.107105605304
"6840",16.3807243618957,NA,547.616082978714
"6841",16.2313447429434,NA,645.163666739501
"6842",15.8629212417788,NA,784.132503898814
